ts,id.orig_p,duration,orig_bytes,missed_bytes,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,bytes_per_packet,packet_density,proto_udp,resp_bytes_48,conn_state_S0,conn_state_SF,label_Malicious
1.6303267426379358,0.34113214459771213,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
0.5193007035864776,0.2628913808318808,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-0.5393662759521306,-1.898450801961435,-0.5039347822830432,0.5007723337650695,0.0,-0.5002363465910689,-0.2423084002308785,1.9674610568022546,1.966897017091343,0.49948732712582244,0.5344134366050393,1.9600396218313894,1.9691185838645755,-1.967461056802255,1.9691185838645755,False
0.4158794377267142,-1.898450801961435,-0.5041489187832303,0.5007723337650695,0.0,-0.5002363465910689,-0.2423084002308785,1.9674610568022546,1.966897017091343,0.49948732712582244,0.5368849471800652,1.9600396218313894,1.9691185838645755,-1.967461056802255,1.9691185838645755,False
1.1262422338208073,0.8466334647112913,2.0287578565995164,-1.996915429575502,0.0,1.9964881742287823,1.9784648610970672,-0.5082692724934113,-0.5082586259978185,-1.9952086372982092,-2.0377500520715133,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
1.721362888355742,0.3474950982774635,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
0.9543374039158504,0.293527824475128,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
1.114099461264471,-1.898450801961435,-0.4989270358142499,0.5007723337650695,0.0,-0.5002363465910689,-0.2423084002308785,1.9674610568022546,1.966897017091343,0.49948732712582244,0.4769885118001178,1.9600396218313894,1.9691185838645755,-1.967461056802255,1.9691185838645755,False
0.9202284650943692,0.291171174964109,2.005722543646812,-1.996915429575502,0.0,1.9964881742287823,1.9784648610970672,-0.5082692724934113,-0.5082586259978185,-1.9952086372982092,-1.9911655337359289,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-1.1846730045316372,0.14293792072101283,1.9774693577719473,-1.996915429575502,0.0,1.9964881742287823,1.9784648610970672,-0.5082692724934113,-0.5082586259978185,-1.9952086372982092,-1.9331367976581464,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-1.5636155297065915,0.6571588440253623,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
1.1748583737666891,0.3090817112478535,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
0.919426379887892,0.8320222377429733,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-0.34952960089182883,0.7427052212753527,2.0143409362723173,-1.996915429575502,0.0,1.9964881742287823,1.9784648610970672,-0.5082692724934113,-0.5082586259978185,-1.9952086372982092,-2.008670227534013,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
0.40488614372484505,-1.898450801961435,-0.5041449087364104,0.5007723337650695,0.0,-0.5002363465910689,-0.2423084002308785,1.9674610568022546,1.966897017091343,0.49948732712582244,0.5368386521053718,1.9600396218313894,1.9691185838645755,-1.967461056802255,1.9691185838645755,False
-0.5686318620886326,0.18630027172376273,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
1.0633238409979995,0.8421558306403552,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
0.6346207353910587,0.8119907168993117,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-0.8386440147867319,0.1672114106845087,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-0.07300927763974323,0.2211786844868442,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
0.4240721540995197,-1.898450801961435,-0.5039371883111353,0.5007723337650695,0.0,-0.5002363465910689,-0.2423084002308785,1.9674610568022546,1.966897017091343,0.49948732712582244,0.5344411990701547,1.9600396218313894,1.9691185838645755,-1.967461056802255,1.9691185838645755,False
-0.2016316292972332,0.7530744791238363,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-0.40744691245501796,-1.898450801961435,-0.5007339629113337,0.5007723337650695,0.0,-0.5002363465910689,-0.2423084002308785,1.9674610568022546,1.966897017091343,0.49948732712582244,0.49762673738826635,1.9600396218313894,1.9691185838645755,-1.967461056802255,1.9691185838645755,False
-1.1085093441712002,-1.898450801961435,-0.5039355842924073,0.5007723337650695,0.0,-0.5002363465910689,-0.2423084002308785,1.9674610568022546,1.966897017091343,0.49948732712582244,0.534422690741606,1.9600396218313894,1.9691185838645755,-1.967461056802255,1.9691185838645755,False
1.520591151748381,0.3333552012113494,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-0.7824650345101025,0.17121771485324103,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-0.726339973511949,0.7160750818008378,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-1.1776784417311046,0.14340925062321663,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-0.5991623042614865,0.72503034994271,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-0.5790984903803702,0.7264443396493214,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
1.5667378803974854,0.33665451052677603,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-1.1259012670156636,0.6880309526197115,2.0119333041616,-1.996915429575502,0.0,1.9964881742287823,1.9784648610970672,-0.5082692724934113,-0.5082586259978185,-1.9952086372982092,-2.0037892698552184,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-0.47053998282028836,0.19313455530571788,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-0.6154808573511756,0.1830009624083361,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
0.6638937886389717,0.27302497372926254,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
1.5998565250026733,0.339011160037795,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-0.04500978242123759,0.7641507318256257,1.9872987845370869,-1.996915429575502,0.0,1.9964881742287823,1.9784648610970672,-0.5082692724934113,-0.5082586259978185,-1.9952086372982092,-1.9534381772853981,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
0.27083482785583113,-1.898450801961435,-0.5041392946708624,0.5007723337650695,0.0,-0.5002363465910689,-0.2423084002308785,1.9674610568022546,1.966897017091343,0.49948732712582244,0.5367738397772042,1.9600396218313894,1.9691185838645755,-1.967461056802255,1.9691185838645755,False
1.1845968424647675,0.3097887061011592,1.980273984517843,-1.996915429575502,0.0,1.9964881742287823,1.9784648610970672,-0.5082692724934113,-0.5082586259978185,-1.9952086372982092,-1.9389417593990483,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
1.4742735770663231,0.871142619625889,2.0035194239239136,-1.996915429575502,0.0,1.9964881742287823,1.9784648610970672,-0.5082692724934113,-0.5082586259978185,-1.9952086372982092,-1.9866761841446183,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-1.7067069319785042,0.10617418834911617,1.9877054032846329,-1.996915429575502,0.0,1.9964881742287823,1.9784648610970672,-0.5082692724934113,-0.5082586259978185,-1.9952086372982092,-1.9542753857493727,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
0.25094202611754657,0.24403818474372865,1.9718585002614286,-1.996915429575502,0.0,1.9964881742287823,1.9784648610970672,-0.5082692724934113,-0.5082586259978185,-1.9952086372982092,-1.9214937527470308,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-0.4478010290332746,0.1947842099634312,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-0.2752767283334136,-1.898450801961435,-0.5015327642378741,0.5007723337650695,0.0,-0.5002363465910689,-0.2423084002308785,1.9674610568022546,1.966897017091343,0.49948732712582244,0.5067799225918334,1.9600396218313894,1.9691185838645755,-1.967461056802255,1.9691185838645755,False
0.6458213542434348,0.27184664897375305,2.028574196455161,-1.996915429575502,0.0,1.9964881742287823,1.9784648610970672,-0.5082692724934113,-0.5082586259978185,-1.9952086372982092,-2.0373811786514744,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-0.5603574994418304,0.7278583293559329,1.9702625016270756,-1.996915429575502,0.0,1.9964881742287823,1.9784648610970672,-0.5082692724934113,-0.5082586259978185,-1.9952086372982092,-1.918174627238112,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-1.4624239107320256,0.123377729779555,1.995306848036591,-1.996915429575502,0.0,1.9964881742287823,1.9784648610970672,-0.5082692724934113,-0.5082586259978185,-1.9952086372982092,-1.9698884479869472,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
0.8573088063265324,0.28669354089317284,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-1.4100098142269126,-1.898450801961435,-0.5039492184515952,0.5007723337650695,0.0,-0.5002363465910689,-0.2423084002308785,1.9674610568022546,1.966897017091343,0.49948732712582244,0.5345800138894192,1.9600396218313894,1.9691185838645755,-1.967461056802255,1.9691185838645755,False
0.855180757865644,0.8275446036720372,2.0213577161979215,-1.996915429575502,0.0,1.9964881742287823,1.9784648610970672,-0.5082692724934113,-0.5082586259978185,-1.9952086372982092,-2.022854971532454,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-0.9300446171878197,0.16084845700475736,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
1.110166114839775,0.8454551399557818,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-1.632884988885762,-1.898450801961435,-0.5037503201293241,0.5007723337650695,0.0,-0.5002363465910689,-0.2423084002308785,1.9674610568022546,1.966897017091343,0.49948732712582244,0.5322854757738262,1.9600396218313894,1.9691185838645755,-1.967461056802255,1.9691185838645755,False
-1.4669316496591542,0.6639931276073174,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
0.3141391973980869,-1.898450801961435,-0.5011309575465119,0.5007723337650695,0.0,-0.5002363465910689,-0.2423084002308785,1.9674610568022546,1.966897017091343,0.49948732712582244,0.5021734935474356,1.9600396218313894,1.9691185838645755,-1.967461056802255,1.9691185838645755,False
0.1854801749220285,-1.898450801961435,-0.5041376906521344,0.5007723337650695,0.0,-0.5002363465910689,-0.2423084002308785,1.9674610568022546,1.966897017091343,0.49948732712582244,0.5367553221355259,1.9600396218313894,1.9691185838645755,-1.967461056802255,1.9691185838645755,False
-1.0344404062132113,-1.898450801961435,-0.5017316625601452,0.5007723337650695,0.0,-0.5002363465910689,-0.2423084002308785,1.9674610568022546,1.966897017091343,0.49948732712582244,0.5090618507665196,1.9600396218313894,1.9691185838645755,-1.967461056802255,1.9691185838645755,False
-1.4739269989203998,0.6635217977051137,1.9925006172719673,-1.996915429575502,0.0,1.9964881742287823,1.9784648610970672,-0.5082692724934113,-0.5082586259978185,-1.9952086372982092,-1.9641329380519401,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
0.5591140139575581,0.2657193602451036,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
-0.8501473452435933,0.7073554786100674,-0.49993355756606533,0.5007723337650695,0.0,-0.5002363465910689,-0.5839658250505624,-0.5082692724934113,-0.5082586259978185,0.49948732712582244,0.48847333350316413,-0.5101937679533419,-0.5078414312851635,0.5082692724934111,-0.5078414312851635,True
